-1030
-1033.6
-1037.2
-1040.8
-1044.3999999999999
-1048
-1051.6
-1055.2
-1058.8
-1062.3999999999999
-1066
-1069.6
-1073.2
-1076.8
-1080.3999999999999
-1084
-1087.6
-1091.2
-1094.8
-1098.3999999999999
-1102
-1105.6
-1109.1999999999998
-1112.8
-1116.3999999999999
-1120
-1123.6
-1127.1999999999998
-1130.8
-1134.3999999999999
-1138
-1141.6
-1145.1999999999998
-1148.8
-1152.3999999999999
-1156
-1159.6
-1163.1999999999998
-1166.8
-1170.3999999999999
-1174
-1177.6
-1181.1999999999998
-1184.8
-1188.3999999999999
-1192
-1195.6
-1199.1999999999998
-1202.8
-1206.3999999999999
-1210
-1213.6
-1217.1999999999998
-1220.8
-1224.3999999999999
-1228
-1231.6
-1235.1999999999998
-1238.8
-1242.3999999999999
-1246
-1249.6
-1253.1999999999998
-1256.8
-1260.3999999999999
-1264
-1267.6
-1271.1999999999998
-1274.8
-1278.3999999999999
-1282
-1285.6
-1289.1999999999998
-1292.8
-1296.3999999999999
-1300
-1303.6
-1307.1999999999998
-1310.8
-1314.3999999999999
-1318
-1321.6
-1325.1999999999998
-1328.8
-1332.4
-1336
-1339.6
-1343.1999999999998
-1346.8
-1350.4
-1354
-1357.6
-1361.1999999999998
-1364.8
-1368.4
-1372
-1375.6
-1379.1999999999998
-1382.8
-1386.4
-1390
-1393.6
-1397.1999999999998
-1400.8
-1404.4
-1408
-1411.6
-1415.1999999999998
-1418.8
-1422.4
-1426
-1429.6
-1433.1999999999998
-1436.8
-1440.4
-1444
-1447.6
-1451.1999999999998
-1454.8
-1458.4
-1462
-1465.6
-1469.1999999999998
-1472.8
-1476.4
-1480
-1483.6
-1487.1999999999998
-1490.8
-1494.4
-1498
-1501.6
-1505.1999999999998
-1508.8
-1512.4
-1516
-1519.6
-1523.1999999999998
-1526.8
-1530.4
-1534
-1537.6
-1541.1999999999998
-1544.8
-1548.4
-1552
-1555.6
-1559.1999999999998
-1562.8
-1566.4
-1570
-1573.6
-1577.1999999999998
-1580.8
-1584.4
-1588
-1591.6
-1595.1999999999998
-1598.8
-1602.4
-1606
-1609.6
-1613.1999999999998
-1616.8
-1620.4
-1624
-1627.6
-1631.1999999999998
-1634.8
-1638.4
-1642
-1645.6
-1649.1999999999998
-1652.8
-1656.4
-1660
-1663.6
-1667.1999999999998
-1670.8
-1674.4
-1678
-1681.6
-1685.1999999999998
-1688.8
-1692.4
-1696
-1699.6
-1703.1999999999998
-1706.8
-1710.4
-1714
-1717.6
-1721.1999999999998
-1724.8
-1728.4
-1732
-1735.6
-1739.1999999999998
-1742.8
-1746.4
-1750
-1753.6
-1757.1999999999998
-1760.8
-1764.4
-1768
-1771.6
-1775.1999999999998
-1778.8
-1782.4
-1786
-1789.6
-1793.1999999999998
-1796.8
-1800.4
-1804
